13,-11.000,0,12406,3,Western,20110604,Saturday,23,7.500,-3.500,61,23,20,27,23,1,9.000,0,-20,0,0,,6,17,['Marcus Clayton', 'Felicia Grinter', 'Roy Gulbeyan'],[],4.000,0,0,0,73,[12, 14, 29, 18],40,,2011,away,0,2000,10,0,Wings,9,4,,162.000,28,0
22,-13.500,0,8038,4,Eastern,20110605,Sunday,20,16.000,2.500,76,33,17,28,18,1,-7.500,0,-6,0,0,,6,12,['Eric Brewton', 'Maj Forsberg', 'Billy Smith'],[],18.500,0,1,0,88,[19, 19, 22, 19, 9],32,,2011,home,0,1500,8,0,Dream,14,4,,163.500,14,0
23,13.500,0,8038,5,Eastern,20110605,Sunday,24,2.500,16.000,74,39,22,11,10,1,7.500,0,6,0,0,,6,10,['Eric Brewton', 'Maj Forsberg', 'Billy Smith'],[],18.500,0,1,0,94,[20, 20, 20, 19, 15],34,,2011,away,0,1500,6,0,Liberty,18,6,,163.500,16,0
17,12.500,-1,10123,4,Western,20110605,Sunday,29,-6.250,6.250,74,32,20,21,16,2,-4.500,1,17,1,0,,6,15,['Tony Dawkins', 'Byron Jarrett', 'Lamont Simpson'],['Sparks'],0.000,1,0,0,86,[22, 24, 24, 16],44,1,2011,home,-1,1530,6,-1,Lynx,16,6,,155.000,12,0
16,-12.500,0,10123,0,Western,20110605,Sunday,23,6.250,-6.250,62,23,19,18,16,2,4.500,0,-17,0,1,,6,5,['Tony Dawkins', 'Byron Jarrett', 'Lamont Simpson'],['Lynx'],0.000,0,0,0,69,[21, 19, 10, 19],28,1,2011,away,0,1530,3,0,Sparks,19,7,,155.000,17,1
12,-1.500,1,7713,4,Western,20110607,Tuesday,34,-12.500,-14.000,67,25,18,25,22,3,-11.500,1,10,0,0,,6,10,['Michael Price', 'Maj Forsberg', 'Tom Mauer'],['Sparks', 'Sparks'],-26.500,0,0,0,75,[24, 15, 21, 15],44,1,2011,home,1,2000,6,1,Lynx,10,3,,166.500,12,1
9,1.500,-1,7713,5,Western,20110607,Tuesday,28,-14.000,-12.500,68,23,24,18,15,2,11.500,1,-10,0,0,,6,7,['Michael Price', 'Maj Forsberg', 'Tom Mauer'],['Stars'],-26.500,1,0,0,65,[8, 20, 12, 25],35,2,2011,away,-1,2000,7,-1,Wings,20,4,,166.500,11,0
18,-15.500,-1,5020,4,Eastern,20110609,Thursday,26,23.000,7.500,79,35,28,28,17,2,-7.500,1,-8,0,0,,6,11,['Sue Blauch', 'Tony Dawkins', 'Jeff Smith'],['Liberty'],30.500,1,1,0,90,[22, 25, 28, 10, 5],37,3,2011,home,1,1900,17,-1,Dream,11,3,,157.500,23,0
17,15.500,-1,5020,7,Eastern,20110609,Thursday,31,7.500,23.000,72,32,23,42,31,2,7.500,1,8,0,0,,6,15,['Sue Blauch', 'Tony Dawkins', 'Jeff Smith'],['Sun'],30.500,1,1,0,98,[19, 21, 28, 17, 13],46,4,2011,away,-1,1900,15,-1,Mystics,10,3,,157.500,29,0
13,-14.000,-1,6291,3,Western,20110609,Thursday,19,9.000,-5.000,73,30,21,8,6,2,-7.000,0,-7,0,0,,6,7,['Penny Davis', 'Roy Gulbeyan', 'Cameron Inouye'],['Mercury'],4.000,-1,0,0,74,[8, 16, 15, 35],26,4,2011,home,1,2200,7,1,Storm,25,8,,151.000,11,1
18,14.000,-1,6291,1,Western,20110609,Thursday,29,-5.000,9.000,56,32,12,21,15,4,7.000,1,7,0,0,,6,5,['Penny Davis', 'Roy Gulbeyan', 'Cameron Inouye'],['Sparks', 'Sparks', 'Wings'],4.000,-1,0,0,81,[28, 22, 14, 17],34,1,2011,away,2,2200,5,2,Lynx,7,2,,151.000,13,2
14,-6.500,1,7703,2,Eastern,20110610,Friday,21,11.500,5.000,64,29,10,18,13,2,-5.500,0,-1,0,0,,6,10,['Sue Blauch', 'Tony Dawkins', 'Tim Greene'],['Sky'],16.500,-1,0,0,80,[24, 18, 17, 21],31,5,2011,home,1,1900,4,1,Fever,23,9,,144.500,12,1
16,6.500,1,7703,3,Eastern,20110610,Friday,23,5.000,11.500,71,35,20,5,5,2,5.500,0,1,0,0,,6,9,['Sue Blauch', 'Tony Dawkins', 'Tim Greene'],['Dream'],16.500,1,0,0,81,[22, 30, 15, 14],32,4,2011,away,-1,1900,8,1,Liberty,16,6,,144.500,12,1
15,-24.500,1,7509,3,Western,20110610,Friday,21,9.500,-15.000,66,23,26,17,14,3,6.500,2,-31,1,0,,6,7,['Maj Forsberg', 'Kurt Walker', 'Billy Smith'],['Stars', 'Lynx'],-5.500,-1,0,0,62,[16, 12, 16, 18],28,2,2011,home,-2,2000,7,-2,Wings,10,2,,160.500,13,0
21,24.500,1,7509,3,Western,20110610,Friday,29,-15.000,9.500,62,34,19,23,16,2,-6.500,0,31,0,1,,6,5,['Maj Forsberg', 'Kurt Walker', 'Billy Smith'],['Wings'],-5.500,1,0,0,93,[23, 25, 29, 16],34,5,2011,away,1,2000,8,1,Stars,17,9,,160.500,13,1
22,1.000,-1,6609,6,Eastern,20110610,Friday,31,0.000,1.000,66,33,19,15,7,2,-2.000,1,3,0,0,,6,7,['Felicia Grinter', 'Byron Jarrett', 'Lamont Simpson'],['Fever'],1.000,-1,0,0,78,[23, 14, 26, 15],38,5,2011,home,-1,2030,6,-1,Sky,14,5,,152.000,12,0
16,-1.000,1,6609,5,Eastern,20110610,Friday,26,1.000,0.000,66,28,14,19,13,2,2.000,0,-3,0,0,,6,4,['Felicia Grinter', 'Byron Jarrett', 'Lamont Simpson'],['Mystics'],1.000,1,0,0,75,[16, 19, 25, 15],30,5,2011,away,1,2030,6,1,Sun,17,6,,152.000,10,1
22,11.000,-1,10616,2,Western,20110610,Friday,23,-2.000,9.000,67,33,12,20,19,3,-3.000,1,14,0,0,,6,6,['Clarke Stevens', 'Brenda Pantoja', 'Denise Brooks Clauser'],['Lynx', 'Lynx'],7.000,0,0,0,98,[31, 23, 22, 22],29,4,2011,home,-1,2230,10,-1,Sparks,28,13,,175.000,8,1
18,-11.000,1,10616,0,Western,20110610,Friday,23,9.000,-2.000,73,32,19,12,10,2,3.000,1,-14,0,0,,6,13,['Clarke Stevens', 'Brenda Pantoja', 'Denise Brooks Clauser'],['Storm'],7.000,-1,0,0,84,[30, 10, 27, 17],36,5,2011,away,-1,2230,4,-1,Mercury,23,10,,175.000,13,0
15,-8.000,2,7835,2,Eastern,20110611,Saturday,10,14.250,6.250,71,31,19,12,12,3,-2.000,0,-6,0,1,,6,15,['Amy Bonner', 'Eric Brewton', 'Jeff Smith'],['Dream', 'Fever'],20.500,2,0,0,80,[27, 22, 21, 10],25,0,2011,home,-2,1900,11,2,Liberty,14,6,,145.500,17,2
17,8.000,-1,7835,6,Eastern,20110611,Saturday,19,6.250,14.250,53,30,17,21,18,3,2.000,1,6,1,0,,6,8,['Amy Bonner', 'Eric Brewton', 'Jeff Smith'],['Sky', 'Liberty'],20.500,1,0,0,86,[29, 16, 17, 24],27,0,2011,away,2,1900,7,-1,Fever,17,8,,145.500,23,1
14,-11.500,1,11943,1,Eastern,20110611,Saturday,16,12.750,1.250,70,31,17,12,11,3,-4.500,1,-7,0,0,,6,14,['Lauren Bass', 'Daryl Humphrey', 'Tom Mauer'],['Sun', 'Dream'],14.000,2,0,0,77,[13, 20, 24, 20],30,1,2011,home,-2,1900,6,1,Mystics,13,4,,147.000,12,1
23,11.500,1,11943,8,Eastern,20110611,Saturday,19,1.250,12.750,50,30,13,18,15,3,4.500,1,7,0,0,,6,2,['Lauren Bass', 'Daryl Humphrey', 'Tom Mauer'],['Fever', 'Sun'],14.000,1,0,0,84,[25, 26, 15, 18],21,0,2011,away,1,1900,8,1,Sky,16,9,,147.000,12,1
24,14.500,2,9140,14,Western,20110611,Saturday,19,-11.000,3.500,66,31,14,21,16,3,2.500,0,12,0,0,,6,5,['Denise Brooks Clauser', 'Angelica Suffren', 'Scott Twardoski'],['Wings', 'Wings'],-7.500,-1,0,0,86,[16, 12, 27, 31],24,0,2011,home,-1,2000,8,2,Stars,22,8,,167.500,9,2
16,-14.500,-2,9140,1,Eastern,20110611,Saturday,29,3.500,-11.000,75,29,22,18,14,3,-2.500,2,-12,0,0,,6,17,['Denise Brooks Clauser', 'Angelica Suffren', 'Scott Twardoski'],['Liberty', 'Mystics'],-7.500,2,0,0,74,[22, 13, 21, 18],46,1,2011,away,2,2000,5,-2,Dream,13,2,,167.500,18,0
22,-4.500,-1,6520,1,Eastern,20110612,Sunday,22,4.500,0.000,70,34,16,20,17,3,-15.500,1,11,0,0,,6,11,['Sue Blauch', 'Felicia Grinter', 'Byron Jarrett'],['Mystics', 'Sky'],4.500,2,0,0,90,[29, 20, 19, 22],33,1,2011,home,-1,1500,8,-1,Sun,19,5,,164.500,13,1
14,4.500,-1,6520,5,Western,20110612,Sunday,19,0.000,4.500,58,29,22,20,18,4,15.500,3,-11,0,0,,6,6,['Sue Blauch', 'Felicia Grinter', 'Byron Jarrett'],['Stars', 'Lynx', 'Stars'],4.500,-2,0,0,79,[22, 20, 16, 21],25,1,2011,away,1,1500,7,-3,Wings,9,3,,164.500,15,0
8,-19.500,-1,5725,7,Eastern,20110614,Tuesday,15,-3.750,-23.250,69,25,15,10,7,4,1.500,1,-21,0,1,,6,11,['Michael Price', 'Denise Brooks Clauser', 'Tony Dawkins'],['Dream', 'Fever', 'Fever'],-27.000,3,0,0,58,[16, 16, 14, 12],26,2,2011,home,1,1900,11,-1,Liberty,12,1,,164.000,14,2
22,19.500,-3,5725,5,Eastern,20110614,Tuesday,27,-23.250,-3.750,66,31,11,17,14,4,-1.500,3,21,1,0,,6,10,['Michael Price', 'Denise Brooks Clauser', 'Tony Dawkins'],['Liberty', 'Mystics', 'Stars'],-27.000,-1,0,0,79,[23, 21, 15, 20],37,2,2011,away,-1,1900,11,-3,Dream,11,3,,164.000,16,0
24,-6.000,1,6024,7,Eastern,20110614,Tuesday,29,2.250,-3.750,61,29,14,19,16,4,-14.000,1,8,0,0,,6,7,['Eric Brewton', 'Felicia Grinter', 'Tom Mauer'],['Sky', 'Liberty', 'Liberty'],-1.500,2,0,0,82,[24, 18, 19, 21],36,2,2011,home,-1,1900,9,1,Fever,17,8,,157.500,14,2
13,6.000,1,6024,2,Western,20110614,Tuesday,22,-3.750,2.250,73,29,20,12,7,5,14.000,4,-8,0,0,,6,12,['Eric Brewton', 'Felicia Grinter', 'Tom Mauer'],['Stars', 'Lynx', 'Stars', 'Sun'],-1.500,1,0,0,74,[16, 27, 17, 14],34,1,2011,away,-1,1900,8,-4,Wings,24,9,,157.500,11,0
14,-10.500,-1,7028,1,Eastern,20110616,Thursday,25,3.750,-6.750,63,23,17,26,16,4,-2.500,2,-8,1,0,,6,14,['Michael Price', 'Eric Brewton', 'Marissa Whaley'],['Sun', 'Dream', 'Sky'],-3.000,3,0,0,71,[11, 26, 20, 14],39,4,2011,home,1,1900,6,-1,Mystics,25,9,,153.000,14,1
10,10.500,-2,7028,4,Eastern,20110616,Thursday,26,-6.750,3.750,66,28,20,23,20,4,2.500,1,8,0,1,,6,11,['Michael Price', 'Eric Brewton', 'Marissa Whaley'],['Mystics', 'Sky', 'Wings'],-3.000,3,0,0,79,[23, 20, 17, 19],37,3,2011,away,1,1900,6,1,Sun,13,3,,153.000,11,2
23,8.000,1,7556,1,Western,20110617,Friday,25,3.250,11.250,69,36,22,29,23,5,-3.000,1,11,0,0,,6,8,['Sue Blauch', 'Tom Mauer', 'Lauren Holtkamp'],['Sparks', 'Sparks', 'Wings', 'Storm'],14.500,1,0,0,96,[17, 22, 28, 29],33,7,2011,home,-1,2000,9,3,Lynx,10,1,,166.500,12,3
13,-8.000,1,7556,3,Eastern,20110617,Friday,21,11.250,3.250,73,32,24,26,17,5,3.000,3,-11,0,0,,6,15,['Sue Blauch', 'Tom Mauer', 'Lauren Holtkamp'],['Liberty', 'Mystics', 'Stars', 'Liberty'],14.500,-2,0,0,85,[20, 19, 16, 30],36,2,2011,away,-2,2000,8,1,Dream,11,4,,166.500,18,1
20,7.000,2,5718,1,Eastern,20110617,Friday,26,1.500,8.500,61,29,23,24,22,4,-5.000,1,12,0,0,,6,8,['Clarke Stevens', 'Amy Bonner', 'Jeff Smith'],['Fever', 'Sun', 'Mystics'],10.000,2,0,0,85,[14, 17, 32, 22],34,5,2011,home,-1,2030,8,2,Sky,18,5,,148.000,17,2
15,-7.000,-2,5718,7,Eastern,20110617,Friday,21,8.500,1.500,65,28,18,22,15,5,5.000,2,-12,0,0,,6,8,['Clarke Stevens', 'Amy Bonner', 'Jeff Smith'],['Dream', 'Fever', 'Fever', 'Dream'],10.000,-1,0,0,73,[19, 17, 13, 24],29,2,2011,away,2,2030,9,-2,Liberty,11,2,,148.000,13,2
20,-9.000,-1,12274,3,Western,20110617,Friday,26,14.750,5.750,72,34,30,31,24,3,-7.000,2,-2,0,0,,6,9,['Roy Gulbeyan', 'Cameron Inouye', 'Janetta Graham'],['Storm', 'Sparks'],20.500,1,0,0,99,[32, 19, 25, 23],35,6,2011,home,-2,2200,7,-2,Mercury,11,7,,179.500,13,0
19,9.000,3,12274,2,Western,20110617,Friday,31,5.750,14.750,73,35,28,32,23,4,7.000,0,2,0,0,,6,9,['Roy Gulbeyan', 'Cameron Inouye', 'Janetta Graham'],['Wings', 'Wings', 'Dream'],20.500,-2,0,0,101,[24, 13, 37, 27],40,5,2011,away,1,2200,3,3,Stars,19,8,,179.500,13,3
16,8.000,-2,8178,2,Western,20110617,Friday,23,-17.250,-9.250,66,22,22,25,20,3,-6.000,1,14,0,0,,6,16,['Maj Forsberg', 'Daryl Humphrey', 'Scott Twardoski'],['Mercury', 'Lynx'],-26.500,1,0,0,68,[15, 22, 21, 10],39,7,2011,home,2,2200,7,-1,Storm,20,4,,148.500,10,1
8,-8.000,-1,8178,12,Eastern,20110617,Friday,24,-9.250,-17.250,55,16,22,26,21,5,6.000,1,-14,0,0,,6,12,['Maj Forsberg', 'Daryl Humphrey', 'Scott Twardoski'],['Sky', 'Liberty', 'Liberty', 'Wings'],-26.500,-1,0,0,54,[10, 9, 14, 21],36,2,2011,away,1,2200,5,2,Fever,15,1,,148.500,12,3
20,22.000,2,4423,6,Western,20110618,Saturday,24,-22.000,0.000,60,28,12,13,12,6,4.000,5,18,0,0,,6,9,['Cameron Inouye', 'Lamont Simpson', 'Angelica Suffren'],['Stars', 'Lynx', 'Stars', 'Sun', 'Fever'],-22.000,-1,0,0,77,[11, 15, 29, 22],33,3,2011,home,-2,2000,7,-5,Wings,15,9,,158.000,14,0
12,-22.000,-2,4423,3,Eastern,20110618,Saturday,21,0.000,-22.000,65,22,17,15,10,5,-4.000,3,-18,0,0,,6,13,['Cameron Inouye', 'Lamont Simpson', 'Angelica Suffren'],['Sun', 'Dream', 'Sky', 'Sun'],-22.000,-1,0,0,59,[10, 22, 18, 9],34,1,2011,away,2,2000,8,-2,Mystics,15,5,,158.000,15,1
13,9.000,1,6875,0,Eastern,20110619,Sunday,25,-4.750,4.250,68,29,13,28,20,5,-6.000,1,15,1,0,,6,13,['Marcus Clayton', 'Felicia Grinter', 'Roy Gulbeyan'],['Mystics', 'Sky', 'Wings', 'Mystics'],-0.500,-1,0,0,83,[22, 26, 14, 21],38,2,2011,home,-1,1300,10,2,Sun,11,5,,151.500,14,3
17,-9.000,3,6875,4,Eastern,20110619,Sunday,26,4.250,-4.750,62,25,23,12,11,5,6.000,1,-15,0,1,,6,7,['Marcus Clayton', 'Felicia Grinter', 'Roy Gulbeyan'],['Fever', 'Sun', 'Mystics', 'Liberty'],-0.500,3,0,0,68,[19, 14, 19, 16],33,1,2011,away,1,1300,10,3,Sky,24,7,,151.500,18,3
12,-16.000,-1,7274,4,Eastern,20110619,Sunday,22,-6.250,-22.250,70,21,19,32,20,6,-3.000,4,-13,1,0,,6,16,['Clarke Stevens', 'Penny Davis', 'Jeff Smith'],['Liberty', 'Mystics', 'Stars', 'Liberty', 'Lynx'],-28.500,1,0,0,64,[10, 21, 14, 19],38,1,2011,home,-3,1500,3,-1,Dream,18,2,,169.500,16,1
18,16.000,2,7274,3,Western,20110619,Sunday,34,-22.250,-6.250,72,28,27,21,16,6,3.000,1,13,0,1,,6,17,['Clarke Stevens', 'Penny Davis', 'Jeff Smith'],['Sparks', 'Sparks', 'Wings', 'Storm', 'Dream'],-28.500,2,0,0,77,[26, 17, 23, 11],51,1,2011,away,1,1500,9,4,Lynx,15,5,,169.500,18,4
17,1.000,-2,7701,5,Western,20110619,Sunday,29,3.250,4.250,86,33,21,28,22,4,-3.000,3,4,0,0,,6,17,['Sue Blauch', 'Denise Brooks Clauser', 'Tom Mauer'],['Storm', 'Sparks', 'Stars'],7.500,2,1,0,93,[26, 15, 16, 25, 11],46,1,2011,home,1,1800,8,-3,Mercury,28,5,,174.500,13,0
20,-1.000,-2,7701,6,Eastern,20110619,Sunday,27,4.250,3.250,78,29,29,30,22,6,3.000,2,-4,0,0,,6,18,['Sue Blauch', 'Denise Brooks Clauser', 'Tom Mauer'],['Sky', 'Liberty', 'Liberty', 'Wings', 'Storm'],7.500,-2,1,0,89,[24, 26, 14, 18, 7],45,1,2011,away,-1,1800,6,-1,Fever,25,9,,174.500,16,3
19,26.500,1,9119,2,Western,20110619,Sunday,27,-26.250,0.250,61,30,13,10,8,4,2.500,1,24,0,0,,6,4,['Brenda Pantoja', 'Daryl Humphrey', 'Scott Twardoski'],['Lynx', 'Lynx', 'Mercury'],-26.000,1,0,0,74,[14, 25, 18, 17],31,8,2011,home,1,2030,9,1,Sparks,11,6,,150.000,16,2
11,-26.500,1,9119,3,Western,20110619,Sunday,23,0.250,-26.250,66,20,23,7,6,4,-2.500,1,-24,0,0,,6,11,['Brenda Pantoja', 'Daryl Humphrey', 'Scott Twardoski'],['Mercury', 'Lynx', 'Fever'],-26.000,-1,0,0,50,[8, 17, 16, 9],34,1,2011,away,3,2030,10,1,Storm,20,4,,150.000,21,2
14,-2.500,-2,6154,5,Eastern,20110621,Tuesday,25,-9.500,-12.000,72,25,20,27,19,7,-5.500,5,3,0,0,,6,9,['Sue Blauch', 'Amy Bonner', 'Roy Gulbeyan'],['Liberty', 'Mystics', 'Stars', 'Liberty', 'Lynx', 'Lynx'],-21.500,-1,0,0,71,[25, 18, 8, 20],34,1,2011,home,1,2400,12,-2,Dream,8,2,,160.500,12,1
18,2.500,-1,6154,11,Eastern,20110621,Tuesday,28,-12.000,-9.500,68,27,21,19,10,6,5.500,2,-3,0,0,,6,10,['Sue Blauch', 'Amy Bonner', 'Roy Gulbeyan'],['Fever', 'Sun', 'Mystics', 'Liberty', 'Sun'],-21.500,-1,0,0,68,[16, 15, 18, 19],38,1,2011,away,-1,2400,8,-1,Sky,13,4,,160.500,19,3
10,-7.000,-3,7980,1,Eastern,20110621,Tuesday,17,14.750,7.750,58,24,25,38,29,6,2.000,4,-9,0,0,,6,11,['Clarke Stevens', 'Penny Davis', 'Jeff Smith'],['Sun', 'Dream', 'Sky', 'Sun', 'Wings'],22.500,-2,0,0,80,[24, 15, 18, 23],28,2,2011,home,-1,1900,8,-3,Mystics,16,3,,146.500,14,1
21,7.000,-3,7980,5,Eastern,20110621,Tuesday,20,7.750,14.750,53,29,31,31,25,7,-2.000,3,9,0,0,,6,6,['Clarke Stevens', 'Penny Davis', 'Jeff Smith'],['Sky', 'Liberty', 'Liberty', 'Wings', 'Storm', 'Mercury'],22.500,1,0,0,89,[13, 29, 21, 26],26,1,2011,away,-2,1900,7,-2,Fever,12,6,,146.500,14,3
18,-10.500,4,7072,6,Western,20110621,Tuesday,30,16.000,5.500,83,36,24,21,15,5,-3.500,0,-7,0,1,,6,14,['Cameron Inouye', 'Byron Jarrett', 'Scott Twardoski'],['Wings', 'Wings', 'Dream', 'Mercury'],21.500,1,0,0,98,[23, 20, 27, 28],44,3,2011,home,-1,2000,3,4,Stars,26,11,,181.500,10,4
27,10.500,1,7072,6,Western,20110621,Tuesday,33,5.500,16.000,77,39,25,27,20,5,3.500,3,7,1,0,,6,9,['Cameron Inouye', 'Byron Jarrett', 'Scott Twardoski'],['Storm', 'Sparks', 'Stars', 'Fever'],21.500,3,0,0,105,[23, 29, 29, 24],42,1,2011,away,2,2000,8,1,Mercury,23,7,,181.500,9,1
10,2.000,3,4612,1,Western,20110621,Tuesday,15,2.750,4.750,57,22,24,32,28,7,7.000,5,-5,0,0,,6,11,['Eric Brewton', 'Felicia Grinter', 'Tom Mauer'],['Stars', 'Lynx', 'Stars', 'Sun', 'Fever', 'Mystics'],7.500,-2,0,0,77,[20, 17, 13, 27],26,2,2011,home,1,2000,7,1,Wings,16,5,,151.500,15,1
17,-2.000,-1,4612,3,Western,20110621,Tuesday,22,4.750,2.750,57,31,30,19,13,5,-7.000,2,5,0,0,,6,5,['Eric Brewton', 'Felicia Grinter', 'Tom Mauer'],['Mercury', 'Lynx', 'Fever', 'Sparks'],7.500,-2,0,0,82,[13, 18, 30, 21],27,1,2011,away,-1,2000,8,-1,Storm,15,7,,151.500,16,2
23,-2.500,2,10389,3,Western,20110621,Tuesday,21,18.250,15.750,73,36,12,14,13,5,-7.500,1,5,0,0,,6,11,['Michael Price', 'Denise Brooks Clauser', 'Lamont Simpson'],['Lynx', 'Lynx', 'Mercury', 'Storm'],34.000,-1,0,0,96,[28, 25, 23, 20],32,1,2011,home,2,2200,8,2,Sparks,19,11,,153.000,12,3
20,2.500,-3,10389,2,Eastern,20110621,Tuesday,22,15.750,18.250,77,36,21,13,11,6,7.500,3,-5,0,0,,6,13,['Michael Price', 'Denise Brooks Clauser', 'Lamont Simpson'],['Dream', 'Fever', 'Fever', 'Dream', 'Sky'],34.000,1,0,0,91,[25, 28, 18, 20],35,3,2011,away,-1,2200,6,-3,Liberty,23,8,,153.000,12,2
21,-7.500,4,4682,2,Western,20110623,Thursday,21,11.250,3.750,62,29,23,23,19,8,4.500,6,-12,0,0,,6,4,['Clarke Stevens', 'Cameron Inouye', 'Jeff Wooten'],['Stars', 'Lynx', 'Stars', 'Sun', 'Fever', 'Mystics', 'Storm'],15.000,1,0,0,82,[14, 18, 31, 19],25,1,2011,home,2,2430,7,-1,Wings,19,5,,161.000,18,1
25,7.500,1,4682,4,Eastern,20110623,Thursday,24,3.750,11.250,72,39,25,14,8,7,-4.500,4,12,0,0,,6,11,['Clarke Stevens', 'Cameron Inouye', 'Jeff Wooten'],['Dream', 'Fever', 'Fever', 'Dream', 'Sky', 'Sparks'],15.000,2,0,0,94,[24, 22, 24, 24],35,1,2011,away,-2,2430,8,-4,Liberty,19,8,,161.000,19,2
28,3.500,1,3319,5,Eastern,20110623,Thursday,35,24.000,27.500,77,43,22,27,17,7,-2.500,3,6,1,1,,6,9,['Eric Brewton', 'Penny Davis', 'Tom Mauer'],['Fever', 'Sun', 'Mystics', 'Liberty', 'Sun', 'Dream'],51.500,-2,2,0,107,[19, 19, 19, 27, 23],44,1,2011,home,-2,2000,5,-2,Sky,12,4,,156.500,19,3
22,-3.500,2,3319,4,Eastern,20110623,Thursday,27,27.500,24.000,88,35,26,28,20,6,2.500,1,-6,1,1,,6,11,['Eric Brewton', 'Penny Davis', 'Tom Mauer'],['Mystics', 'Sky', 'Wings', 'Mystics', 'Sky'],51.500,-2,2,0,101,[15, 19, 25, 25, 17],38,3,2011,away,1,2000,11,3,Sun,28,11,,156.500,12,4
18,-11.500,-3,5492,4,Eastern,20110624,Friday,21,1.000,-10.500,78,28,18,34,22,8,-2.500,5,-9,0,0,,6,11,['Tim Greene', 'Byron Jarrett', 'Lamont Simpson'],['Liberty', 'Mystics', 'Stars', 'Liberty', 'Lynx', 'Lynx', 'Sky'],-9.500,-2,0,0,83,[22, 21, 14, 26],32,2,2011,home,2,1930,8,1,Dream,17,5,,184.500,11,2
27,11.500,2,5492,4,Western,20110624,Friday,36,-10.500,1.000,65,34,28,19,17,6,2.500,3,9,0,0,,6,5,['Tim Greene', 'Byron Jarrett', 'Lamont Simpson'],['Storm', 'Sparks', 'Stars', 'Fever', 'Stars'],-9.500,4,0,0,92,[28, 23, 23, 18],41,2,2011,away,-1,1930,8,2,Mercury,14,7,,184.500,22,2
24,7.500,-1,8617,2,Western,20110624,Friday,35,0.500,8.000,80,36,16,13,9,6,-2.500,1,10,0,0,,6,6,['Michael Price', 'Tony Dawkins', 'Angelica Suffren'],['Wings', 'Wings', 'Dream', 'Mercury', 'Mercury'],8.500,2,1,0,90,[17, 25, 17, 19, 12],41,2,2011,home,1,2000,7,-1,Stars,26,9,,161.500,10,4
