after all star break, assists, ats margin, ats streak, attendance, biggest lead, blocks, conference, date, day, defensive rebounds, division, dpa, dps, fast break points, field goals attempted, field goals made, fouls, free throws attempted, free throws made, game number, lead changes, line, losses, margin, margin after the first, margin after the third, margin at the half, matchup losses, matchup wins, minutes, month, offensive rebounds, officials, opponents, ou margin, ou streak, overtime, playoffs, points, points in the paint, position, quarter scores, rebounds, rest, round, season, seed, series game, series games, series losses, series wins, site, site streak, start time, steals, streak, team, team rebounds, three pointers attempted, three pointers made, time of game, time zone, times tied, total, turnovers, wins
0,13,-46.500,0,20229,2,3,Eastern,20061031,Tuesday,25,Southeast,15.750,-30.750,6,65,25,24,22,13,1,,-4.500,0,-42,-6,-29,-29,0,0,240,10,4,['Tim Donaghy', 'Bernie Fryer', 'Derek Richardson'],[],-15.000,0,0,0,66,26,,[16, 14, 21, 15],29,,,2006,4,,,,,home,0,,6,0,Heat,9,17,3,,E,,189.000,21,0
0,22,46.500,0,20229,42,5,Eastern,20061031,Tuesday,36,Central,-30.750,15.750,21,79,39,21,32,23,1,,4.500,0,42,6,29,29,0,0,240,10,13,['Tim Donaghy', 'Bernie Fryer', 'Derek Richardson'],[],-15.000,0,0,0,108,36,,[22, 37, 21, 28],49,,,2006,5,,,,,away,0,,10,0,Bulls,11,13,7,,C,,189.000,16,0
0,30,14.500,0,18997,16,1,Western,20061031,Tuesday,31,Pacific,-0.750,13.750,25,83,46,19,24,16,1,,6.500,0,8,-15,8,-5,0,0,240,10,12,['Steve Javie', 'Tom Washington', 'Eric Lewis'],[],13.000,0,0,0,114,66,,[26, 27, 34, 27],43,,,2006,7,,,,,home,0,,11,0,Lakers,8,12,6,,P,,207.000,20,0
0,29,-14.500,0,18997,19,5,Western,20061031,Tuesday,25,Pacific,13.750,-0.750,20,77,40,25,17,13,1,,-6.500,0,-8,15,-8,5,0,0,240,10,4,['Steve Javie', 'Tom Washington', 'Eric Lewis'],[],13.000,0,0,0,106,34,,[41, 17, 21, 27],29,,,2006,2,,,,,away,0,,7,0,Suns,6,30,13,,M,,207.000,21,0
0,23,-6.000,0,18518,9,7,Eastern,20061101,Wednesday,35,Southeast,8.500,2.500,21,78,37,29,32,21,1,,1.000,0,-7,4,-4,1,0,0,240,11,11,['David Jones', 'Eli Roe', 'David Guthrie'],[],11.000,0,0,0,99,52,,[27, 23, 23, 26],46,,,2006,,,,,,home,0,,8,0,Hornets,8,10,4,,E,,194.000,22,0
0,26,6.000,0,18518,15,5,Eastern,20061101,Wednesday,32,Central,2.500,8.500,23,86,35,26,41,30,1,,-1.000,0,7,-4,4,-1,0,0,240,11,18,['David Jones', 'Eli Roe', 'David Guthrie'],[],11.000,0,0,0,106,48,,[23, 26, 28, 29],50,,,2006,,,,,,away,0,,14,0,Pacers,10,16,6,,E,,194.000,17,0
0,24,-3.000,0,20562,11,4,Eastern,20061101,Wednesday,34,Central,0.250,-2.750,8,78,37,25,30,15,1,,-6.000,0,3,-2,6,2,0,0,240,11,16,['Dan Crawford', 'Kevin Fehr', 'Jack Nies'],[],-2.500,0,0,0,97,38,,[26, 21, 28, 22],50,,,2006,2,,,,,home,0,,4,0,Cavaliers,12,19,8,,E,,193.500,16,0
0,22,3.000,0,20562,5,4,Eastern,20061101,Wednesday,24,Southeast,-2.750,0.250,19,77,36,26,29,20,1,,6.000,0,-3,2,-6,-2,0,0,240,11,9,['Dan Crawford', 'Kevin Fehr', 'Jack Nies'],[],-2.500,0,0,0,94,46,,[28, 17, 24, 25],33,,,2006,7,,,,,away,0,,7,0,Wizards,11,13,2,,E,,193.500,11,0
0,18,-8.500,0,18624,0,6,Eastern,20061101,Wednesday,42,Atlantic,-6.250,-14.750,20,75,30,31,39,24,1,,-4.500,0,-4,-10,-10,-13,0,0,240,11,10,['Bill Spooner', 'Bennie Adams', 'Bill Kennedy'],[],-21.000,0,0,0,87,40,,[16, 25, 24, 22],52,,,2006,,,,,,home,0,,5,0,Celtics,14,16,3,,E,,199.000,19,0
0,17,8.500,0,18624,18,4,Western,20061101,Wednesday,36,Southwest,-14.750,-6.250,15,84,36,31,33,18,1,,4.500,0,4,10,10,13,0,0,240,11,10,['Bill Spooner', 'Bennie Adams', 'Bill Kennedy'],[],-21.000,0,0,0,91,52,,[26, 28, 21, 16],46,,,2006,,,,,,away,0,,6,0,Pelicans,11,11,1,,C,,199.000,15,0
