after all star break, assists, ats margin, ats streak, attendance, biggest lead, blocks, conference, date, day, defensive rebounds, division, dpa, dps, fast break points, field goals attempted, field goals made, fouls, free throws attempted, free throws made, game number, lead changes, line, losses, margin, margin after the first, margin after the third, margin at the half, matchup losses, matchup wins, minutes, month, offensive rebounds, officials, opponents, ou margin, ou streak, overtime, playoffs, points, points in the paint, position, quarter scores, rebounds, rest, round, season, seed, series game, series games, series losses, series wins, site, site streak, start time, steals, streak, team, team rebounds, three pointers attempted, three pointers made, time of game, time zone, times tied, total, turnovers, wins
0,18,16.500,0,18624,,5,Eastern,19971031,Friday,,Atlantic,-23.000,-6.500,,90,38,30,15,11,1,,9.500,0,7,-20,10,-9,0,0,,10,22,['Steve Javie', 'Gary Benson', 'David Jones'],[],-29.500,0,False,0,92,,,[12, 22, 34, 24],52,,,1997,,,,,,home,0,,10,0,Celtics,,18,5,,E,,206.500,23,0
0,16,-16.500,0,18624,,6,Eastern,19971031,Friday,,Central,-6.500,-23.000,,79,33,22,29,18,1,,-9.500,0,-7,20,-10,9,0,0,,10,16,['Steve Javie', 'Gary Benson', 'David Jones'],[],-29.500,0,False,0,85,,,[32, 11, 15, 27],41,,,1997,,,,,,away,0,,12,0,Bulls,,8,1,,C,,206.500,20,0
0,25,-5.000,0,17021,,4,Western,19971031,Friday,,Midwest,0.500,-4.500,,89,36,27,20,14,1,,-3.000,0,-2,-8,-8,2,0,0,,10,24,['Bill Oakes', 'Violet Palmer', 'Mark Wunderlich'],[],-4.000,0,False,0,88,,,[18, 27, 21, 22],44,,,1997,,,,,,home,0,,7,0,Grizzlies,,13,2,,C,,182.000,16,0
0,18,5.000,0,17021,,8,Western,19971031,Friday,,Midwest,-4.500,0.500,,74,32,21,32,25,1,,3.000,0,2,8,8,-2,0,0,,10,10,['Bill Oakes', 'Violet Palmer', 'Mark Wunderlich'],[],-4.000,0,False,0,90,,,[26, 17, 31, 16],37,,,1997,,,,,,away,0,,5,0,Mavericks,,11,1,,C,,182.000,16,0
0,28,6.500,0,14795,,7,Eastern,19971031,Friday,,Atlantic,9.500,16.000,,87,41,20,23,20,1,,-6.500,0,13,6,4,5,0,0,,10,14,['Ronnie Nunn', 'Ron Olesiak', 'Sean Corbin'],[],25.500,0,False,0,114,,,[33, 25, 26, 30],50,,,1997,,,,,,home,0,,3,0,Heat,,25,12,,E,,189.500,15,0
0,17,-6.500,0,14795,,7,Eastern,19971031,Friday,,Central,16.000,9.500,,92,36,18,32,25,1,,6.500,0,-13,-6,-4,-5,0,0,,10,20,['Ronnie Nunn', 'Ron Olesiak', 'Sean Corbin'],[],25.500,0,False,0,101,,,[27, 26, 27, 21],46,,,1997,,,,,,away,0,,10,0,Raptors,,9,4,,E,,189.500,12,0
0,16,-14.000,0,24042,,2,Eastern,19971031,Friday,,Central,5.000,-9.000,,70,26,32,44,30,1,,-2.000,0,-12,-6,-6,-8,0,0,,10,13,['Ted Bernhardt', 'Leroy Richardson', 'Bob Delaney'],[],-4.000,0,False,0,85,,,[17, 21, 26, 21],42,,,1997,,,,,,home,0,,4,0,Pelicans,,13,3,,C,,186.000,17,0
0,27,14.000,0,24042,,6,Eastern,19971031,Friday,,Atlantic,-9.000,5.000,,69,36,38,34,22,1,,2.000,0,12,6,6,8,0,0,,10,6,['Ted Bernhardt', 'Leroy Richardson', 'Bob Delaney'],[],-4.000,0,False,0,97,,,[23, 23, 24, 27],37,,,1997,,,,,,away,0,,5,0,Knicks,,10,3,,E,,186.000,17,0
0,27,14.000,0,16234,,9,Western,19971031,Friday,,Pacific,-11.000,3.000,,78,33,26,37,26,1,,-3.000,0,17,-12,4,-2,0,0,,10,11,['Joe Derosa', 'Leon Wood', 'Dan Crawford'],[],-8.000,0,False,0,104,,,[16, 27, 25, 36],43,,,1997,,,,,,home,0,,9,0,Lakers,,29,12,,P,,199.000,11,0
0,16,-14.000,0,16234,,8,Western,19971031,Friday,,Midwest,3.000,-11.000,,84,30,35,33,25,1,,3.000,0,-17,12,-4,2,0,0,,10,20,['Joe Derosa', 'Leon Wood', 'Dan Crawford'],[],-8.000,0,False,0,87,,,[28, 17, 19, 23],51,,,1997,,,,,,away,0,,7,0,Jazz,,7,2,,M,,199.000,16,0
