ROT, abbreviation, ats margin, ats streak, attendance, average punt yards, city, completions, date, day, division, dpa, dps, first downs, fumbles, fumbles lost, game number, interception return yards, interceptions, interceptions returned, kickoff return yards, kickoffs returned, line, losses, margin, margin after the first, margin after the third, margin at the half, matchup losses, matchup wins, month, opponents, ou margin, ou streak, overtime, passes, passing first downs, passing yards, penalties, penalties yards, penalty first downs, penalty yards, playoffs, points, punt return yards, punts, punts returned, quarter scores, rest, return yards, rushes, rushing first downs, rushing yards, sacks, season, site, site streak, start time, streak, tackles, team, time of possession, total, turnover margin, turnovers, week, wins
122,,-1.500,0,33500,47.600,WIN,19,20130627,Thursday,East,11.500,10.000,11,1,1,1,46.000,3,1,131.000,7,3.500,0,-5,-4,9,-10,0,0,6,[],21.500,0,,34,8,258,10,,1,0,0,33,5.000,9,98,[10, 3, 20, 0],,182.000,10,2,38,,2013,home,0,2100,0,,Blue Bombers,1657,49.500,3,4,1,0
121,,1.500,0,33500,45.500,MONT,20,20130627,Thursday,East,10.000,11.500,20,0,0,1,8.000,1,3,109.000,5,-3.500,0,5,4,-9,10,0,0,6,[],21.500,0,,35,13,264,12,0,2,0,0,38,6.000,10,10,[14, 9, 1, 14],,123.000,21,5,90,,2013,away,0,2100,0,,Alouettes,1943,49.500,-3,1,1,0
124,,1.500,0,29852,34.800,TOR,24,20130628,Friday,East,7.500,9.000,22,0,0,1,0.000,0,0,116.000,6,-3.500,0,5,-13,-2,-6,0,0,6,[],16.500,0,,34,14,368,11,,4,0,0,39,48.000,5,4,[8, 17, 7, 7],,164.000,13,4,121,,2013,home,0,1900,0,,Argonauts,1653,56.500,0,0,1,0
123,,-1.500,0,29852,45.200,HAM,24,20130628,Friday,East,9.000,7.500,26,0,0,1,0.000,0,0,359.000,6,3.500,0,-5,13,2,6,0,0,6,[],16.500,0,,37,17,361,9,0,2,0,0,34,0.000,4,0,[21, 10, 3, 0],,359.000,16,7,103,,2013,away,0,1900,0,,Tiger Cats,1947,56.500,0,0,1,0
126,,8.500,0,26625,46.400,AL,19,20130628,Friday,West,7.750,16.250,24,1,1,1,0.000,1,1,98.000,5,-3.500,0,12,16,17,25,0,0,6,[],24.000,0,,27,11,237,3,,1,0,0,44,0.000,5,0,[16, 15, 7, 6],,98.000,28,12,200,,2013,home,0,2200,0,,Stampeders,1956,52.000,0,2,1,0
125,,-8.500,0,26625,42.000,BC,21,20130628,Friday,West,16.250,7.750,20,2,1,1,45.000,1,1,103.000,6,3.500,0,-12,-16,-17,-25,0,0,6,[],24.000,0,,36,14,283,8,0,2,0,0,32,0.000,7,0,[0, 6, 15, 11],,148.000,12,4,72,,2013,away,0,2200,0,,Lions,1643,52.000,0,2,1,0
128,,-18.500,0,35869,44.800,EDM,23,20130629,Saturday,West,12.250,-6.250,23,2,1,1,15.000,3,1,126.000,7,2.500,0,-21,-14,-30,-21,0,0,6,[],6.000,0,,46,16,329,15,,2,0,0,18,358.000,8,0,[0, 1, 5, 12],,499.000,15,5,88,,2013,home,0,1530,0,,Eskimos,1622,51.000,4,4,1,0
127,,18.500,0,35869,48.600,SAS,16,20130629,Saturday,West,-6.250,12.250,19,2,0,1,98.000,0,3,46.000,2,-2.500,0,21,14,30,21,0,0,6,[],6.000,0,,25,10,209,7,0,2,0,0,39,437.000,9,0,[14, 8, 14, 3],,581.000,24,7,144,,2013,away,0,1530,0,,Roughriders,1978,51.000,-4,0,1,0
422,,-15.000,1,33500,45.600,MONT,16,20130704,Thursday,East,-3.750,-18.750,9,1,1,2,0.000,2,1,94.000,6,-7.000,0,-8,3,-4,-5,0,1,7,['Blue Bombers'],-22.500,1,,28,5,121,10,,1,0,0,11,0.000,14,0,[3, 0, 1, 7],6,94.000,12,3,40,,2013,home,-1,1900,1,,Alouettes,1568,52.500,-2,3,2,1
421,,15.000,-1,33500,48.200,WIN,20,20130704,Thursday,East,-18.750,-3.750,20,5,4,2,17.000,1,2,77.000,10,7.000,1,8,-3,4,5,1,0,7,['Alouettes'],-22.500,1,,32,8,261,7,0,3,0,0,19,0.000,10,0,[0, 8, 0, 11],6,94.000,28,9,93,,2013,away,1,1900,-1,,Blue Bombers,2032,52.500,2,5,2,0
424,,1.000,-1,25255,42.200,BC,21,20130704,Thursday,West,-7.000,-6.000,23,1,1,2,0.000,1,0,37.000,5,-7.000,1,8,7,11,11,0,0,7,['Stampeders'],-13.000,1,,35,12,257,4,,2,0,0,24,18.000,5,8,[7, 7, 3, 7],5,55.000,25,9,160,,2013,home,-1,2200,-1,,Lions,0,53.000,1,2,2,0
423,,-1.000,1,25255,44.100,TOR,28,20130704,Thursday,East,-6.000,-7.000,14,1,1,2,10.000,0,1,70.000,4,7.000,0,-8,-7,-11,-11,0,0,7,['Tiger Cats'],-13.000,1,,39,12,215,8,0,0,0,0,16,18.000,8,3,[0, 3, 3, 10],5,98.000,12,2,34,,2013,away,1,2200,1,,Argonauts,0,53.000,-1,1,2,1
426,,13.000,1,35296,51.300,SAS,26,20130705,Friday,West,-5.750,7.250,28,0,0,2,0.000,0,1,100.000,4,-2.000,0,15,-4,-1,-7,0,0,7,['Eskimos'],1.500,1,,34,13,258,6,,4,0,0,36,6.000,3,74,[3, 11, 6, 16],5,106.000,29,11,151,,2013,home,-1,2100,1,,Roughriders,2158,55.500,-1,0,2,1
425,,-13.000,1,35296,46.400,CAL,23,20130705,Friday,West,7.250,-5.750,17,0,0,2,0.000,1,0,88.000,4,2.000,0,-15,4,1,7,0,0,7,['Lions'],1.500,1,,32,10,272,6,0,0,0,0,21,2.000,7,7,[7, 14, 0, 0],6,90.000,13,7,58,,2013,away,1,2100,1,,Stampeders,1460,55.500,1,1,2,1
428,,-17.000,-1,12612,42.700,HAM,19,20130707,Sunday,East,5.750,-11.250,18,5,1,2,0.000,2,0,248.000,4,-7.000,1,-10,-9,-10,-3,0,0,7,['Argonauts'],-5.500,1,,36,9,234,15,,4,0,0,20,0.000,7,0,[7, 6, 0, 7],8,248.000,15,5,66,,2013,home,-1,1700,-1,,Tiger Cats,1802,55.500,2,3,2,0
427,,17.000,-1,12612,39.100,EDM,14,20130707,Sunday,West,-11.250,5.750,16,3,1,2,4.000,0,2,342.000,5,7.000,1,10,9,10,3,0,0,7,['Roughriders'],-5.500,1,,22,7,136,15,0,2,0,0,30,0.000,11,0,[16, 0, 7, 7],7,346.000,20,7,177,,2013,away,1,1700,-1,,Eskimos,1798,55.500,-2,1,2,0
122,,-13.000,-1,18211,41.400,TOR,34,20130711,Thursday,East,12.750,-0.250,27,0,0,3,0.000,0,0,102.000,6,-2.000,1,-11,4,-15,-7,0,0,7,['Tiger Cats', 'Lions'],12.500,-1,,47,19,446,11,,2,0,0,28,19.000,7,4,[11, 3, 0, 14],6,121.000,14,6,76,,2013,home,-1,1930,-1,,Argonauts,1760,54.500,-1,0,3,1
121,,13.000,2,18211,43.000,SAS,15,20130711,Thursday,West,-0.250,12.750,23,2,1,3,0.000,0,0,75.000,5,2.000,0,11,-4,15,7,0,0,7,['Eskimos', 'Stampeders'],12.500,2,,20,10,254,9,0,2,0,0,39,59.000,7,7,[7, 14, 8, 10],5,134.000,32,11,224,,2013,away,1,1930,2,,Roughriders,1840,54.500,1,1,3,2
124,,-10.000,-1,,39.200,MONT,22,20130712,Friday,East,-3.750,-13.750,14,1,1,3,0.000,1,0,45.000,2,-2.000,1,-8,4,-12,-6,0,0,7,['Blue Bombers', 'Blue Bombers'],-17.500,-1,,36,9,205,13,,0,0,0,14,314.000,8,0,[7, 0, 0, 7],7,359.000,12,5,53,,2013,home,1,1930,-1,,Alouettes,1422,53.500,1,2,3,1
123,,10.000,-1,,42.500,CAL,22,20130712,Friday,West,-13.750,-3.750,22,2,1,3,0.000,0,1,71.000,3,2.000,1,8,-4,12,6,0,0,7,['Lions', 'Roughriders'],-17.500,2,,28,14,268,6,0,3,0,0,22,255.000,6,0,[3, 10, 6, 3],6,326.000,23,5,108,,2013,away,-1,1930,-1,,Stampeders,2178,53.500,-1,1,3,1
126,,-0.500,-2,13085,50.100,HAM,26,20130713,Saturday,East,-4.500,-5.000,21,0,0,3,4.000,0,1,2.000,39,-5.500,2,5,8,4,-1,0,0,7,['Argonauts', 'Eskimos'],-9.500,-1,,32,16,362,7,,1,0,0,25,36.000,8,4,[8, 4, 5, 8],5,42.000,15,4,65,,2013,home,1,1830,-2,,Tiger Cats,0,54.500,-1,0,3,0
125,,0.500,1,13085,39.900,WIN,15,20130713,Saturday,East,-5.000,-4.500,15,1,0,3,0.000,1,0,67.000,2,5.500,1,-5,-8,-4,1,0,0,7,['Alouettes', 'Alouettes'],-9.500,-1,,27,7,186,19,0,1,0,0,20,69.000,9,4,[0, 13, 0, 7],8,136.000,17,7,144,,2013,away,-1,1830,1,,Blue Bombers,0,54.500,1,1,3,1
128,,-10.500,1,31310,39.400,EDM,13,20130713,Saturday,West,-9.500,-20.000,9,2,0,3,0.000,1,0,61.000,2,3.500,1,-14,3,-12,2,0,0,7,['Roughriders', 'Tiger Cats'],-29.500,-1,,23,3,97,11,,0,0,0,3,56.000,8,6,[3, 0, 0, 0],5,117.000,20,6,81,,2013,home,-1,2130,1,,Eskimos,0,49.500,1,1,3,1
127,,10.500,1,31310,37.800,BC,12,20130713,Saturday,West,-20.000,-9.500,19,3,0,3,19.000,0,1,27.000,2,-3.500,1,14,-3,12,-2,0,0,7,['Stampeders', 'Argonauts'],-29.500,-1,,18,7,158,5,0,1,0,0,17,38.000,9,7,[0, 1, 14, 2],8,84.000,31,11,197,,2013,away,1,2130,1,,Lions,0,49.500,-1,0,3,1
422,,-12.500,2,31257,42.200,WIN,24,20130719,Friday,East,7.500,-5.000,13,2,1,4,0.000,1,0,103.000,7,3.500,2,-16,-4,-25,-15,0,0,7,['Alouettes', 'Alouettes', 'Tiger Cats'],2.500,-2,,30,8,309,9,,0,0,0,19,0.000,8,0,[3, 3, 0, 13],5,103.000,18,5,64,,2013,home,-2,2000,-1,,Blue Bombers,1620,51.500,1,2,4,1
421,,12.500,-2,31257,38.800,TOR,23,20130719,Friday,East,-5.000,7.500,19,2,1,4,47.000,0,1,64.000,4,-3.500,2,16,4,25,15,0,0,7,['Tiger Cats', 'Lions', 'Roughriders'],2.500,1,,26,13,357,7,0,1,0,0,35,0.000,4,0,[7, 14, 10, 4],7,111.000,22,5,60,,2013,away,1,2000,-2,,Argonauts,1980,51.500,-1,1,4,1
424,,3.500,1,27378,46.300,AL,25,20130720,Saturday,West,6.000,9.500,25,1,1,4,0.000,1,0,91.000,4,-7.500,1,11,-24,11,-5,0,1,7,['Lions', 'Roughriders', 'Alouettes'],15.500,-1,,40,13,253,8,,1,0,0,38,0.000,6,0,[0, 19, 16, 3],7,91.000,22,11,175,,2013,home,-2,1900,1,,Stampeders,0,49.500,1,2,4,2
423,,-3.500,-2,27378,40.600,MONT,18,20130720,Saturday,East,9.500,6.000,17,0,1,4,0.000,0,0,216.000,6,7.500,2,-11,24,-11,5,1,0,7,['Blue Bombers', 'Blue Bombers', 'Stampeders'],15.500,-2,,30,8,243,13,0,4,0,0,27,0.000,7,0,[24, 0, 0, 3],7,216.000,18,5,85,,2013,away,2,1900,-2,,Alouettes,0,49.500,-1,1,4,1
426,,1.000,2,,42.000,BC,18,20130720,Saturday,West,1.750,2.750,24,0,0,4,2.000,1,1,65.000,5,-9.000,1,10,-3,14,0,0,1,7,['Stampeders', 'Argonauts', 'Eskimos'],4.500,-2,,24,11,284,4,,1,0,0,31,0.000,4,0,[0, 10, 14, 7],6,67.000,27,12,136,,2013,home,-1,2200,2,,Lions,1895,47.500,0,1,4,2
425,,-1.000,-1,,46.200,EDM,17,20130720,Saturday,West,2.750,1.750,19,0,0,4,1.000,1,1,76.000,5,9.000,2,-10,3,-14,0,1,0,7,['Roughriders', 'Tiger Cats', 'Lions'],4.500,-2,,26,13,243,5,0,2,0,0,21,0.000,5,0,[3, 7, 0, 11],6,77.000,21,4,102,,2013,away,1,2200,-1,,Eskimos,1765,47.500,0,1,4,1
428,,29.500,3,37372,30.800,SAS,20,20130721,Sunday,West,-26.000,3.500,29,0,0,4,0.000,0,1,0.000,0,-7.500,0,37,0,23,16,0,0,7,['Eskimos', 'Stampeders', 'Argonauts'],-22.500,3,,32,16,347,11,,3,0,0,37,84.000,6,5,[0, 16, 7, 14],9,84.000,27,10,153,,2013,home,-1,1900,3,,Roughriders,2068,59.500,-2,0,4,3
427,,-29.500,-3,37372,40.400,HAM,19,20130721,Sunday,East,3.500,-26.000,10,1,1,4,0.000,1,0,84.000,5,7.500,2,-37,0,-23,-16,0,0,7,['Argonauts', 'Eskimos', 'Blue Bombers'],-22.500,-2,,31,6,179,12,0,2,0,0,0,0.000,12,0,[0, 0, 0, 0],7,84.000,8,2,16,,2013,away,2,1900,1,,Tiger Cats,1532,59.500,2,2,4,1
