ROT, abbreviation, ats margin, ats streak, attendance, average punt yards, city, completions, date, day, division, dpa, dps, first downs, fumbles, fumbles lost, game number, interception return yards, interceptions, interceptions returned, kickoff return yards, kickoffs returned, line, losses, margin, margin after the first, margin after the third, margin at the half, matchup losses, matchup wins, month, opponents, ou margin, ou streak, overtime, passes, passing first downs, passing yards, penalties, penalties yards, penalty first downs, penalty yards, playoffs, points, punt return yards, punts, punts returned, quarter scores, rest, return yards, rushes, rushing first downs, rushing yards, sacks, season, site, site streak, start time, streak, tackles, team, time of possession, total, turnover margin, turnovers, week, wins
322,,30.500,0,24872,47.300,WIN,21,20140626,Thursday,West,-10.000,20.500,28,0,0,1,0.000,1,0,67.000,4,6.500,0,24,17,24,17,0,0,6,[],10.500,0,,29,15,327,7,,4,0,0,45,74.000,3,7,[17, 7, 14, 7],,141.000,28,9,132,,2014,home,0,2030,0,,Blue Bombers,2163,55.500,-1,1,1,0
321,,-30.500,0,24872,51.000,TOR,27,20140626,Thursday,East,20.500,-10.000,20,4,2,1,0.000,0,1,205.000,7,-6.500,0,-24,-17,-24,-17,0,0,6,[],10.500,0,,39,15,283,22,0,1,0,0,21,85.000,8,3,[0, 7, 7, 7],,290.000,8,4,42,,2014,away,0,2030,0,,Argonauts,1437,55.500,1,2,1,0
324,,13.500,0,26135,46.800,AL,16,20140628,Saturday,West,-14.500,-1.000,18,0,0,1,1.000,0,1,17.000,2,-7.500,0,21,11,14,11,0,0,6,[],-15.500,0,,25,10,313,12,,1,0,0,29,79.000,9,7,[11, 0, 4, 14],,97.000,26,7,116,,2014,home,0,1500,0,,Stampeders,1836,52.500,-1,0,1,0
323,,-13.500,0,26135,52.100,MONT,17,20140628,Saturday,East,-1.000,-14.500,18,0,0,1,0.000,1,0,26.000,3,7.500,0,-21,-11,-14,-11,0,0,6,[],-15.500,0,,40,8,127,12,0,5,0,0,8,15.000,11,3,[0, 0, 1, 7],,41.000,13,5,60,,2014,away,0,1500,0,,Alouettes,1751,52.500,1,1,1,0
326,,-14.500,0,24524,42.500,BC,18,20140628,Saturday,West,4.750,-9.750,15,1,1,1,0.000,4,1,104.000,5,-7.500,0,-7,7,-3,4,0,0,6,[],-5,0,,28,9,251,7,,3,0,0,20,49.000,6,6,[14, 3, 0, 3],,153.000,16,3,54,,2014,home,0,1800,0,,Lions,1629,52.000,4,5,1,0
325,,14.500,0,24524,39.700,EDM,23,20140628,Saturday,West,-9.750,4.750,20,0,0,1,0.000,1,4,76.000,3,7.500,0,7,-7,3,-4,0,0,6,[],-5,0,,36,13,232,13,0,1,0,0,27,58.000,9,5,[7, 6, 7, 7],,134.000,18,6,83,,2014,away,0,1800,0,,Eskimos,1966,52.000,-4,1,1,0
328,,16,0,19285,47.000,SAS,15,20140629,Sunday,West,-14.500,1.500,20,2,1,1,0.000,1,1,4.000,66,-5.000,0,21,12,28,23,0,0,6,[],-13,0,,22,8,136,11,,4,0,0,31,5.000,7,59,[12, 12, 7, 0],,9.000,28,8,164,,2014,home,0,1900,0,,Roughriders,2062,54.000,-1,2,1,0
327,,-16,0,19285,39.500,HAM,19,20140629,Sunday,East,1.500,-14.500,14,4,2,1,0.000,1,1,5.000,90,5.000,0,-21,-12,-28,-23,0,0,6,[],-13,0,,34,8,159,17,0,2,0,0,10,5.000,10,67,[0, 1, 2, 7],,10.000,10,4,42,,2014,away,0,1900,0,,Tiger Cats,1538,54.000,1,3,1,0
422,,4,1,27553,38.900,WIN,21,20140703,Thursday,West,4.000,8.000,23,1,1,2,0.000,1,0,194.000,5,-4.000,0,8,-14,-5,-4,0,0,7,['Argonauts'],12,1,,33,13,307,12,,3,0,0,36,74.000,7,8,[7, 10, 3, 16],6,268.000,17,7,67,,2014,home,1,2030,1,,Blue Bombers,1797,52.000,2,2,2,1
