assists, ats margin, ats streak, attendance, blocks, conference, date, day, defensive rebounds, dpa, dps, field goals attempted, field goals made, fouls, free throws attempted, free throws made, game number, line, losses, margin, matchup losses, matchup wins, minutes, month, offensive rebounds, officials, opponents, ou margin, ou streak, overtime, playoffs, points, quarter scores, rebounds, rest, season, site, site streak, start time, steals, streak, team, three pointers attempted, three pointers made, time of game, total, turnovers, wins
21,-6.500,0,7395,2,Eastern,20140516,Friday,22,7.500,1.000,70,30,24,13,8,1,5.500,0,-12,0,0,,5,9,['Eric Brewton', 'Byron Jarrett', 'Lauren Holtkamp'],[],8.500,0,0,0,77,[14, 25, 23, 15],31,,2014,home,0,1900,4,0,Mystics,21,9,,157.500,11,0
24,6.500,0,7395,3,Western,20140516,Friday,33,1.000,7.500,69,34,11,27,18,1,-5.500,0,12,0,0,,5,11,['Eric Brewton', 'Byron Jarrett', 'Lauren Holtkamp'],[],8.500,0,0,0,89,[27, 16, 22, 24],44,,2014,away,0,1900,5,0,Lynx,10,3,,157.500,9,0
12,-25.000,0,6039,3,Eastern,20140516,Friday,24,4.250,-20.750,70,21,19,13,10,1,-4.000,0,-21,0,0,,5,12,['Amy Bonner', 'Tony Dawkins', 'Denise Brooks'],[],-16.500,0,0,0,54,[21, 10, 11, 12],36,,2014,home,0,1900,10,0,Sun,15,2,,145.500,18,0
16,25.000,0,6039,5,Eastern,20140516,Friday,29,-20.750,4.250,66,29,12,15,12,1,4.000,0,21,0,0,,5,6,['Amy Bonner', 'Tony Dawkins', 'Denise Brooks'],[],-16.500,0,0,0,75,[20, 17, 19, 19],35,,2014,away,0,1900,12,0,Liberty,11,5,,145.500,16,0
23,-4.500,0,4575,3,Eastern,20140516,Friday,26,0.250,-4.250,65,31,26,21,15,1,-8.500,0,4,0,0,,5,7,['Sue Blauch', 'Daryl Humphrey', 'Billy Smith'],[],-4.000,0,0,0,79,[16, 22, 17, 24],33,,2014,home,0,1930,11,0,Dream,9,2,,158.000,16,0
18,4.500,0,4575,1,Western,20140516,Friday,25,-4.250,0.250,61,26,20,27,20,1,8.500,0,-4,0,0,,5,7,['Sue Blauch', 'Daryl Humphrey', 'Billy Smith'],[],-4.000,0,0,0,75,[16, 20, 20, 19],32,,2014,away,0,1930,11,0,Stars,14,3,,158.000,16,0
15,5.500,0,6721,10,Eastern,20140516,Friday,23,-1.000,4.500,65,25,17,26,22,1,2.500,0,3,0,0,,5,13,['Lamont Simpson', 'Tyler Ford', 'Jeff Smith'],[],3.500,0,0,0,74,[14, 22, 20, 18],36,,2014,home,0,2030,5,0,Sky,8,2,,141.500,15,0
19,-5.500,0,6721,13,Eastern,20140516,Friday,21,4.500,-1.000,72,27,21,18,13,1,-2.500,0,-3,0,0,,5,12,['Lamont Simpson', 'Tyler Ford', 'Jeff Smith'],[],3.500,0,0,0,71,[30, 16, 15, 10],33,,2014,away,0,2030,10,0,Fever,13,4,,141.500,10,0
16,-6.000,0,8749,6,Western,20140516,Friday,21,2.750,-3.250,54,23,16,23,18,1,5.000,0,-11,0,0,,5,5,['Michael Price', 'Thomas Nunez', 'Roy Gulbeyan'],[],-0.500,0,0,0,69,[17, 15, 13, 24],26,,2014,home,0,2200,8,0,Storm,14,5,,149.500,19,0
13,6.000,0,8749,3,Western,20140516,Friday,22,-3.250,2.750,65,30,19,18,17,1,-5.000,0,11,0,0,,5,8,['Michael Price', 'Thomas Nunez', 'Roy Gulbeyan'],[],-0.500,0,0,0,80,[22, 21, 18, 19],30,,2014,away,0,2200,13,0,Sparks,11,3,,149.500,13,0
20,1.000,-1,8275,6,Eastern,20140517,Saturday,25,15.000,16.000,74,37,18,19,10,2,3.000,1,-2,0,0,,5,12,['Tony Dawkins', 'Denise Brooks', 'Jeff Smith'],['Sky'],31.000,1,2,0,88,[27, 17, 12, 16, 16],37,0,2014,home,-1,1900,15,-1,Fever,11,4,,147.000,22,0
23,-1.000,-1,8275,7,Eastern,20140517,Saturday,29,16.000,15.000,72,35,20,19,15,2,-3.000,0,2,0,0,,5,11,['Tony Dawkins', 'Denise Brooks', 'Jeff Smith'],['Stars'],31.000,-1,2,0,90,[18, 28, 13, 13, 18],40,0,2014,away,1,1900,14,1,Dream,13,5,,147.000,26,1
15,-20.000,1,9131,2,Eastern,20140517,Saturday,29,9.000,-11.000,69,25,18,12,10,2,-6.000,0,-14,0,0,,5,8,['Eric Brewton', 'Byron Jarrett', 'Lauren Holtkamp'],['Sun'],-2.000,-1,0,0,65,[18, 17, 20, 10],37,0,2014,home,-1,2000,6,1,Liberty,13,5,,146.000,17,1
19,20.000,1,9131,7,Eastern,20140517,Saturday,33,-11.000,9.000,71,32,14,17,12,2,6.000,0,14,0,0,,5,7,['Eric Brewton', 'Byron Jarrett', 'Lauren Holtkamp'],['Fever'],-2.000,1,0,0,79,[16, 27, 12, 24],40,0,2014,away,1,2000,7,1,Sky,11,3,,146.000,13,1
12,-2.500,1,7665,5,Western,20140517,Saturday,25,1.750,-0.750,72,26,21,23,21,2,-6.500,1,4,0,0,,5,14,['Daryl Humphrey', 'Cameron Inouye', 'Jeff Wooten'],['Dream'],1.000,-1,0,0,80,[22, 11, 26, 21],39,0,2014,home,-1,2000,8,-1,Stars,21,7,,155.000,10,0
17,2.500,0,7665,3,Western,20140517,Saturday,26,-0.750,1.750,66,26,24,29,20,1,6.500,0,-4,0,0,,5,17,['Daryl Humphrey', 'Cameron Inouye', 'Jeff Wooten'],[],1.000,0,0,0,76,[18, 17, 23, 18],43,,2014,away,0,2000,7,0,Wings,16,4,,155.000,15,0
16,7.000,0,10200,8,Western,20140517,Saturday,24,-6.500,0.500,59,33,19,10,8,1,-10.000,0,17,0,0,,5,5,['Kurt Walker', 'Tom Mauer', 'Kevin Sparrock'],[],-6.000,0,0,0,81,[25, 21, 15, 20],29,,2014,home,0,2200,4,0,Mercury,15,7,,151.000,15,0
11,-7.000,-1,10200,0,Western,20140517,Saturday,19,0.500,-6.500,62,21,15,21,18,2,10.000,1,-17,0,0,,5,10,['Kurt Walker', 'Tom Mauer', 'Kevin Sparrock'],['Sparks'],-6.000,-1,0,0,64,[11, 19, 13, 21],29,0,2014,away,1,2200,6,-1,Storm,17,4,,151.000,11,0
18,-11.500,1,9434,3,Western,20140518,Sunday,28,18.500,7.000,73,35,17,19,16,2,-14.500,0,3,0,0,,5,10,['Sue Blauch', 'Billy Smith', 'Lamont Simpson'],['Mystics'],25.500,1,1,0,90,[18, 20, 20, 20, 12],38,1,2014,home,-1,1700,14,1,Lynx,10,4,,151.500,23,1
15,11.500,-1,9434,5,Eastern,20140518,Sunday,21,7.000,18.500,81,38,21,12,7,2,14.500,1,-3,0,0,,5,11,['Sue Blauch', 'Billy Smith', 'Lamont Simpson'],['Liberty'],25.500,-1,1,0,87,[25, 26, 11, 16, 9],32,1,2014,away,1,1700,16,-1,Sun,16,4,,151.500,18,0
